Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;44;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;27339;0c0a9452-7025-4f45-adc6-85d99d08a84d;NULL;-0.0564;0.0012;-0.2011;354.2974;359.9422;1.4729;0.1572;-0.1458;0.0206;2.0000;-0.1458;0.0206;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e1584898-1cfe-4db4-a6d3-bda404859213;NULL;NULL;39;0;0.0000;0.0000;2.0000;Exposure;2.7578;2026-03-23 14:03:17.9501;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;44;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Missed;PointerEvent;27339;0c0a9452-7025-4f45-adc6-85d99d08a84d;NULL;-0.0564;0.0012;-0.2011;354.2974;359.9422;1.4729;0.1340;-0.1338;-0.0023;2.0000;-0.1338;-0.0023;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e1584898-1cfe-4db4-a6d3-bda404859213;NULL;NULL;39;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:17.9701;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;45;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;27694;0c0a9452-7025-4f45-adc6-85d99d08a84d;NULL;-0.0512;-0.0027;-0.1967;356.4426;0.5342;0.5133;0.1275;-0.0748;0.0362;2.0000;-0.0748;0.0362;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e1584898-1cfe-4db4-a6d3-bda404859213;NULL;NULL;39;0;0.0000;0.0000;2.0000;Exposure;2.9667;2026-03-23 14:03:20.9368;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;45;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;27694;0c0a9452-7025-4f45-adc6-85d99d08a84d;NULL;-0.0512;-0.0027;-0.1967;356.4426;0.5342;0.5133;0.0848;0.0111;0.0294;2.0000;0.0111;0.0294;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e1584898-1cfe-4db4-a6d3-bda404859213;NULL;NULL;39;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:20.9568;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;27694;0c0a9452-7025-4f45-adc6-85d99d08a84d;NULL;-0.0512;-0.0027;-0.1967;356.4426;0.5342;0.5133;0.1218;-0.5635;-0.0364;2.0000;-0.5635;-0.0364;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e1584898-1cfe-4db4-a6d3-bda404859213;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:20.9768;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;46;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;28033;0c0a9452-7025-4f45-adc6-85d99d08a84d;NULL;-0.0531;-0.0030;-0.1979;356.3516;355.2886;359.2650;0.1416;-0.6163;-0.0283;2.0000;-0.6163;-0.0283;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e1584898-1cfe-4db4-a6d3-bda404859213;NULL;NULL;40;2;-0.5000;0.0000;2.0000;Exposure;2.8395;2026-03-23 14:03:23.8163;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;46;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;28033;0c0a9452-7025-4f45-adc6-85d99d08a84d;NULL;-0.0531;-0.0030;-0.1979;356.3516;355.2886;359.2650;0.0321;-0.4690;-0.0029;2.0000;-0.4690;-0.0029;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e1584898-1cfe-4db4-a6d3-bda404859213;NULL;NULL;40;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:23.8363;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;28033;0c0a9452-7025-4f45-adc6-85d99d08a84d;NULL;-0.0531;-0.0030;-0.1979;356.3516;355.2886;359.2650;0.2107;0.3254;-0.0412;2.0000;0.3254;-0.0412;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e1584898-1cfe-4db4-a6d3-bda404859213;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:23.8563;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;47;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;28363;0c0a9452-7025-4f45-adc6-85d99d08a84d;NULL;-0.0440;-0.0030;-0.1977;356.1967;7.7229;1.8523;0.1927;0.5685;0.0631;2.0000;0.5685;0.0631;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e1584898-1cfe-4db4-a6d3-bda404859213;NULL;NULL;41;1;0.5000;0.0000;2.0000;Exposure;2.7670;2026-03-23 14:03:26.6233;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;47;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;28363;0c0a9452-7025-4f45-adc6-85d99d08a84d;NULL;-0.0440;-0.0030;-0.1977;356.1967;7.7229;1.8523;0.0325;0.4676;-0.0011;2.0000;0.4676;-0.0011;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e1584898-1cfe-4db4-a6d3-bda404859213;NULL;NULL;41;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:26.6433;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;28363;0c0a9452-7025-4f45-adc6-85d99d08a84d;NULL;-0.0440;-0.0030;-0.1977;356.1967;7.7229;1.8523;0.1650;-0.5112;0.0576;2.0000;-0.5112;0.0576;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e1584898-1cfe-4db4-a6d3-bda404859213;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:26.6633;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;48;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;28707;0c0a9452-7025-4f45-adc6-85d99d08a84d;NULL;-0.0525;-0.0030;-0.1968;356.4295;357.6995;359.9425;0.1422;-0.4076;0.0378;2.0000;-0.4076;0.0378;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e1584898-1cfe-4db4-a6d3-bda404859213;NULL;NULL;42;2;-0.5000;0.0000;2.0000;Exposure;2.8827;2026-03-23 14:03:29.5460;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;48;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;28707;0c0a9452-7025-4f45-adc6-85d99d08a84d;NULL;-0.0525;-0.0030;-0.1968;356.4295;357.6995;359.9425;0.0436;-0.4968;-0.0152;2.0000;-0.4968;-0.0152;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e1584898-1cfe-4db4-a6d3-bda404859213;NULL;NULL;42;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:29.5660;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;28707;0c0a9452-7025-4f45-adc6-85d99d08a84d;NULL;-0.0525;-0.0030;-0.1968;356.4295;357.6995;359.9425;0.1631;0.3370;-0.0021;2.0000;0.3370;-0.0021;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e1584898-1cfe-4db4-a6d3-bda404859213;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:29.5860;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;49;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;29042;0c0a9452-7025-4f45-adc6-85d99d08a84d;NULL;-0.0421;-0.0036;-0.1933;356.3506;9.3386;2.2294;0.1490;0.5139;-0.0519;2.0000;0.5139;-0.0519;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e1584898-1cfe-4db4-a6d3-bda404859213;NULL;NULL;43;1;0.5000;0.0000;2.0000;Exposure;2.7989;2026-03-23 14:03:32.3849;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;49;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;29042;0c0a9452-7025-4f45-adc6-85d99d08a84d;NULL;-0.0421;-0.0036;-0.1933;356.3506;9.3386;2.2294;0.0215;0.5144;0.0056;2.0000;0.5144;0.0056;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e1584898-1cfe-4db4-a6d3-bda404859213;NULL;NULL;43;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:32.4049;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;29042;0c0a9452-7025-4f45-adc6-85d99d08a84d;NULL;-0.0421;-0.0036;-0.1933;356.3506;9.3386;2.2294;0.1920;-0.1611;-0.0366;2.0000;-0.1611;-0.0366;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e1584898-1cfe-4db4-a6d3-bda404859213;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:32.4249;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;50;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;29703;0c0a9452-7025-4f45-adc6-85d99d08a84d;NULL;-0.0489;-0.0054;-0.1915;357.6312;2.3302;1.0072;0.2145;0.1596;-0.0501;2.0000;0.1596;-0.0501;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e1584898-1cfe-4db4-a6d3-bda404859213;NULL;NULL;44;0;0.0000;0.0000;2.0000;Exposure;5.5156;2026-03-23 14:03:37.9405;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;50;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;29703;0c0a9452-7025-4f45-adc6-85d99d08a84d;NULL;-0.0489;-0.0054;-0.1915;357.6312;2.3302;1.0072;0.0611;0.0459;-0.0141;2.0000;0.0459;-0.0141;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e1584898-1cfe-4db4-a6d3-bda404859213;NULL;NULL;44;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:37.9605;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;29703;0c0a9452-7025-4f45-adc6-85d99d08a84d;NULL;-0.0489;-0.0054;-0.1915;357.6312;2.3302;1.0072;0.1925;0.6915;0.0069;2.0000;0.6915;0.0069;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e1584898-1cfe-4db4-a6d3-bda404859213;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:37.9805;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;51;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;30050;0c0a9452-7025-4f45-adc6-85d99d08a84d;NULL;-0.0453;-0.0042;-0.1951;356.9013;10.5612;2.8488;0.2043;0.4199;0.0658;2.0000;0.4199;0.0658;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e1584898-1cfe-4db4-a6d3-bda404859213;NULL;NULL;45;1;0.5000;0.0000;2.0000;Exposure;2.9076;2026-03-23 14:03:40.8881;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;51;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Missed;PointerEvent;30050;0c0a9452-7025-4f45-adc6-85d99d08a84d;NULL;-0.0453;-0.0042;-0.1951;356.9013;10.5612;2.8488;0.1802;0.6713;-0.0196;2.0000;0.6713;-0.0196;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e1584898-1cfe-4db4-a6d3-bda404859213;NULL;NULL;45;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:40.9081;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;52;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;30389;0c0a9452-7025-4f45-adc6-85d99d08a84d;NULL;-0.0444;-0.0036;-0.1955;356.1643;8.8824;2.2883;0.2182;0.5754;-0.0717;2.0000;0.5754;-0.0717;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e1584898-1cfe-4db4-a6d3-bda404859213;NULL;NULL;45;1;0.5000;0.0000;2.0000;Exposure;2.8480;2026-03-23 14:03:43.7561;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;52;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;30389;0c0a9452-7025-4f45-adc6-85d99d08a84d;NULL;-0.0444;-0.0036;-0.1955;356.1643;8.8824;2.2883;0.0657;0.4672;-0.0199;2.0000;0.4672;-0.0199;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e1584898-1cfe-4db4-a6d3-bda404859213;NULL;NULL;45;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:43.7761;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;30389;0c0a9452-7025-4f45-adc6-85d99d08a84d;NULL;-0.0444;-0.0036;-0.1955;356.1643;8.8824;2.2883;0.1830;-0.4106;0.0559;2.0000;-0.4106;0.0559;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e1584898-1cfe-4db4-a6d3-bda404859213;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:43.7961;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;53;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;30697;0c0a9452-7025-4f45-adc6-85d99d08a84d;NULL;-0.0369;-0.0005;-0.2027;355.4087;355.6030;359.2146;0.1916;-0.6746;0.0276;2.0000;-0.6746;0.0276;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e1584898-1cfe-4db4-a6d3-bda404859213;NULL;NULL;46;2;-0.5000;0.0000;2.0000;Exposure;2.8338;2026-03-23 14:03:46.6299;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;53;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;30697;0c0a9452-7025-4f45-adc6-85d99d08a84d;NULL;-0.0369;-0.0005;-0.2027;355.4087;355.6030;359.2146;0.0203;-0.5183;0.0031;2.0000;-0.5183;0.0031;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e1584898-1cfe-4db4-a6d3-bda404859213;NULL;NULL;46;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:46.6499;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;30697;0c0a9452-7025-4f45-adc6-85d99d08a84d;NULL;-0.0369;-0.0005;-0.2027;355.4087;355.6030;359.2146;0.1417;0.4654;0.0481;2.0000;0.4654;0.0481;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e1584898-1cfe-4db4-a6d3-bda404859213;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:46.6699;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;54;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;31208;0c0a9452-7025-4f45-adc6-85d99d08a84d;NULL;-0.0454;0.0069;-0.1523;352.5230;5.9449;2.2989;0.1912;0.6318;-0.0485;2.0000;0.6318;-0.0485;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e1584898-1cfe-4db4-a6d3-bda404859213;NULL;NULL;47;1;0.5000;0.0000;2.0000;Exposure;4.5067;2026-03-23 14:03:51.1766;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;54;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;31208;0c0a9452-7025-4f45-adc6-85d99d08a84d;NULL;-0.0454;0.0069;-0.1523;352.5230;5.9449;2.2989;0.0190;0.4841;-0.0036;2.0000;0.4841;-0.0036;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e1584898-1cfe-4db4-a6d3-bda404859213;NULL;NULL;47;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:51.1966;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;31208;0c0a9452-7025-4f45-adc6-85d99d08a84d;NULL;-0.0454;0.0069;-0.1523;352.5230;5.9449;2.2989;0.1484;-0.1401;0.0171;2.0000;-0.1401;0.0171;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e1584898-1cfe-4db4-a6d3-bda404859213;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:51.2166;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;55;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;31865;0c0a9452-7025-4f45-adc6-85d99d08a84d;NULL;-0.0366;0.0036;-0.1568;355.6974;359.5110;359.1168;0.2131;0.0349;-0.0736;2.0000;0.0349;-0.0736;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e1584898-1cfe-4db4-a6d3-bda404859213;NULL;NULL;48;0;0.0000;0.0000;2.0000;Exposure;5.5238;2026-03-23 14:03:56.7404;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;55;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;31865;0c0a9452-7025-4f45-adc6-85d99d08a84d;NULL;-0.0366;0.0036;-0.1568;355.6974;359.5110;359.1168;0.0245;0.0220;-0.0038;2.0000;0.0220;-0.0038;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e1584898-1cfe-4db4-a6d3-bda404859213;NULL;NULL;48;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:56.7604;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;31865;0c0a9452-7025-4f45-adc6-85d99d08a84d;NULL;-0.0366;0.0036;-0.1568;355.6974;359.5110;359.1168;0.1276;-0.4495;-0.0410;2.0000;-0.4495;-0.0410;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e1584898-1cfe-4db4-a6d3-bda404859213;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:56.7804;Hands;NULL;NULL;OpenXR
