Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;3561;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0244;-0.0080;-0.0144;351.9433;2.0008;356.5335;0.1772;-0.1743;-0.0112;2.0000;-0.1743;-0.0112;2.0000;NULL;0;0.3804;-0.4713;0.5799;45.6572;79.4307;196.9198;0.3712;-0.4605;0.5721;45.5796;79.5514;196.8264;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0970;-0.1001;0.5270;358.1595;340.3721;9.9999;-0.1155;-0.0988;0.5139;358.1235;338.5594;8.9336;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:15.6736;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;29;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;3613;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0115;-0.0081;-0.0168;352.4674;1.8068;1.1072;0.1333;-0.1166;-0.0226;2.0000;-0.1166;-0.0226;2.0000;NULL;0;0.3780;-0.4680;0.5757;45.6363;79.4246;196.8668;0.3712;-0.4605;0.5721;45.5794;79.5509;196.8262;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0185;-0.0830;0.5575;356.7231;355.3210;7.1418;0.0326;-0.0796;0.5488;356.0242;355.1125;7.8305;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;25;0;0.0000;0.0000;2.0000;Exposure;0.4331;2026-03-23 14:01:16.1067;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;29;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;3613;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0115;-0.0081;-0.0168;352.4674;1.8068;1.1072;0.0286;0.0187;0.0076;2.0000;0.0187;0.0076;2.0000;NULL;1;0.3780;-0.4680;0.5757;45.6363;79.4246;196.8668;0.3712;-0.4605;0.5721;45.5794;79.5509;196.8262;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0185;-0.0830;0.5575;356.7231;355.3210;7.1418;0.0326;-0.0796;0.5488;356.0242;355.1125;7.8305;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;25;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:16.1267;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;3613;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0115;-0.0081;-0.0168;352.4674;1.8068;1.1072;0.1961;-0.5481;-0.0665;2.0000;-0.5481;-0.0665;2.0000;NULL;0;0.3780;-0.4680;0.5757;45.6363;79.4246;196.8668;0.3712;-0.4605;0.5721;45.5794;79.5509;196.8262;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0185;-0.0830;0.5575;356.7231;355.3210;7.1418;0.0326;-0.0796;0.5488;356.0242;355.1125;7.8305;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:16.1467;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;30;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;3681;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0174;-0.0058;-0.0239;349.6695;352.8359;357.1512;0.1785;-0.5802;0.0558;2.0000;-0.5802;0.0558;2.0000;NULL;0;0.3773;-0.4671;0.5745;45.6336;79.4267;196.8620;0.3712;-0.4605;0.5721;45.5793;79.5519;196.8267;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0965;-0.0964;0.5221;357.8555;342.0038;16.6571;-0.1178;-0.0962;0.5077;357.7124;340.1902;16.7699;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;26;2;-0.5000;0.0000;2.0000;Exposure;0.5663;2026-03-23 14:01:16.7130;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;30;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;3681;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0174;-0.0058;-0.0239;349.6695;352.8359;357.1512;0.0487;-0.4526;0.0040;2.0000;-0.4526;0.0040;2.0000;NULL;1;0.3773;-0.4671;0.5745;45.6336;79.4267;196.8620;0.3712;-0.4605;0.5721;45.5793;79.5519;196.8267;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0965;-0.0964;0.5221;357.8555;342.0038;16.6571;-0.1178;-0.0962;0.5077;357.7124;340.1902;16.7699;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;26;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:16.7330;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;3681;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0174;-0.0058;-0.0239;349.6695;352.8359;357.1512;0.1792;0.6081;-0.0500;2.0000;0.6081;-0.0500;2.0000;NULL;0;0.3773;-0.4671;0.5745;45.6336;79.4267;196.8620;0.3712;-0.4605;0.5721;45.5793;79.5519;196.8267;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0965;-0.0964;0.5221;357.8555;342.0038;16.6571;-0.1178;-0.0962;0.5077;357.7124;340.1902;16.7699;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:16.7530;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;31;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;3747;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0115;-0.0055;-0.0252;350.0757;359.4200;2.2596;0.2072;0.5247;0.0720;2.0000;0.5247;0.0720;2.0000;NULL;0;0.3770;-0.4667;0.5741;45.6261;79.4964;196.8728;0.3720;-0.4607;0.5712;45.5766;79.9367;196.9469;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1296;-0.0879;0.5676;357.0771;8.4199;10.2239;0.1521;-0.0869;0.5593;355.7848;10.4712;10.8291;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;27;1;0.5000;0.0000;2.0000;Exposure;0.5499;2026-03-23 14:01:17.3029;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;31;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;3747;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0115;-0.0055;-0.0252;350.0757;359.4200;2.2596;0.0172;0.5140;-0.0035;2.0000;0.5140;-0.0035;2.0000;NULL;1;0.3770;-0.4667;0.5741;45.6261;79.4964;196.8728;0.3720;-0.4607;0.5712;45.5766;79.9367;196.9469;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1296;-0.0879;0.5676;357.0771;8.4199;10.2239;0.1521;-0.0869;0.5593;355.7848;10.4712;10.8291;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;27;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:17.3229;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;3747;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0115;-0.0055;-0.0252;350.0757;359.4200;2.2596;0.1281;0.0996;0.0282;2.0000;0.0996;0.0282;2.0000;NULL;0;0.3770;-0.4667;0.5741;45.6261;79.4964;196.8728;0.3720;-0.4607;0.5712;45.5766;79.9367;196.9469;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1296;-0.0879;0.5676;357.0771;8.4199;10.2239;0.1521;-0.0869;0.5593;355.7848;10.4712;10.8291;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:17.3429;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;32;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;3799;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0305;-0.0054;-0.0244;349.2439;359.2109;357.0819;0.1801;-0.1796;-0.0046;2.0000;-0.1796;-0.0046;2.0000;NULL;0;0.3771;-0.4666;0.5735;45.6029;79.6969;196.9085;0.3722;-0.4607;0.5711;45.5727;79.9537;196.9564;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0094;-0.0888;0.5576;355.0858;354.3211;12.4383;-0.0106;-0.0879;0.5477;354.0999;353.2534;13.7479;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;28;0;0.0000;0.0000;2.0000;Exposure;0.4334;2026-03-23 14:01:17.7763;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;32;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;3799;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0305;-0.0054;-0.0244;349.2439;359.2109;357.0819;0.0815;0.0767;-0.0097;2.0000;0.0767;-0.0097;2.0000;NULL;1;0.3771;-0.4666;0.5735;45.6029;79.6969;196.9085;0.3722;-0.4607;0.5711;45.5727;79.9537;196.9564;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0094;-0.0888;0.5576;355.0858;354.3211;12.4383;-0.0106;-0.0879;0.5477;354.0999;353.2534;13.7479;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;28;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:17.7963;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;3799;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0305;-0.0054;-0.0244;349.2439;359.2109;357.0819;0.1454;-0.5157;0.0506;2.0000;-0.5157;0.0506;2.0000;NULL;0;0.3771;-0.4666;0.5735;45.6029;79.6969;196.9085;0.3722;-0.4607;0.5711;45.5727;79.9537;196.9564;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0094;-0.0888;0.5576;355.0858;354.3211;12.4383;-0.0106;-0.0879;0.5477;354.0999;353.2534;13.7479;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:17.8163;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;33;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;3856;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0311;-0.0080;-0.0225;349.8318;356.5379;355.9701;0.2185;-0.6580;0.0528;2.0000;-0.6580;0.0528;2.0000;NULL;0;0.3771;-0.4664;0.5732;45.6164;79.9568;196.9937;0.3719;-0.4607;0.5711;45.6418;80.3279;197.1282;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0955;-0.1057;0.5219;356.4038;341.1417;18.1853;-0.1162;-0.1066;0.5061;356.3666;339.0536;18.9073;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;29;2;-0.5000;0.0000;2.0000;Exposure;0.4747;2026-03-23 14:01:18.2910;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;33;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;3856;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0311;-0.0080;-0.0225;349.8318;356.5379;355.9701;0.0657;-0.4416;0.0106;2.0000;-0.4416;0.0106;2.0000;NULL;1;0.3771;-0.4664;0.5732;45.6164;79.9568;196.9937;0.3719;-0.4607;0.5711;45.6418;80.3279;197.1282;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0955;-0.1057;0.5219;356.4038;341.1417;18.1853;-0.1162;-0.1066;0.5061;356.3666;339.0536;18.9073;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;29;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:18.3110;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;3856;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0311;-0.0080;-0.0225;349.8318;356.5379;355.9701;0.1862;0.0362;0.0639;2.0000;0.0362;0.0639;2.0000;NULL;0;0.3771;-0.4664;0.5732;45.6164;79.9568;196.9937;0.3719;-0.4607;0.5711;45.6418;80.3279;197.1282;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0955;-0.1057;0.5219;356.4038;341.1417;18.1853;-0.1162;-0.1066;0.5061;356.3666;339.0536;18.9073;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:18.3310;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;34;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;3912;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0238;-0.0077;-0.0198;350.7473;358.6924;358.6710;0.2040;0.0580;0.0684;2.0000;0.0580;0.0684;2.0000;NULL;0;0.3771;-0.4664;0.5730;45.6263;80.0941;197.0423;0.3719;-0.4607;0.5711;45.6420;80.3271;197.1271;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0141;-0.1077;0.5611;357.6105;356.1658;15.6621;0.0296;-0.1057;0.5546;356.3469;357.2124;16.4728;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;30;0;0.0000;0.0000;2.0000;Exposure;0.4665;2026-03-23 14:01:18.7975;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;34;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;3912;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0238;-0.0077;-0.0198;350.7473;358.6924;358.6710;0.0480;-0.0439;-0.0068;2.0000;-0.0439;-0.0068;2.0000;NULL;1;0.3771;-0.4664;0.5730;45.6263;80.0941;197.0423;0.3719;-0.4607;0.5711;45.6420;80.3271;197.1271;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0141;-0.1077;0.5611;357.6105;356.1658;15.6621;0.0296;-0.1057;0.5546;356.3469;357.2124;16.4728;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;30;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:18.8175;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;3912;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0238;-0.0077;-0.0198;350.7473;358.6924;358.6710;0.1967;0.3520;0.0453;2.0000;0.3520;0.0453;2.0000;NULL;0;0.3771;-0.4664;0.5730;45.6263;80.0941;197.0423;0.3719;-0.4607;0.5711;45.6420;80.3271;197.1271;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0141;-0.1077;0.5611;357.6105;356.1658;15.6621;0.0296;-0.1057;0.5546;356.3469;357.2124;16.4728;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:18.8375;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;3971;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0199;-0.0064;-0.0175;350.3366;0.2626;0.4220;0.1584;0.4792;-0.0550;2.0000;0.4792;-0.0550;2.0000;NULL;0;0.3771;-0.4663;0.5728;45.6283;80.1213;197.0519;0.3719;-0.4607;0.5711;45.6421;80.3281;197.1281;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1536;-0.0786;0.5702;357.4546;10.9054;10.1879;0.1741;-0.0818;0.5606;357.5132;12.1333;10.0129;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;31;1;0.5000;0.0000;2.0000;Exposure;0.4917;2026-03-23 14:01:19.3292;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;3971;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0199;-0.0064;-0.0175;350.3366;0.2626;0.4220;0.0801;0.4424;-0.0195;2.0000;0.4424;-0.0195;2.0000;NULL;1;0.3771;-0.4663;0.5728;45.6283;80.1213;197.0519;0.3719;-0.4607;0.5711;45.6421;80.3281;197.1281;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1536;-0.0786;0.5702;357.4546;10.9054;10.1879;0.1741;-0.0818;0.5606;357.5132;12.1333;10.0129;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;31;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:19.3492;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;3971;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0199;-0.0064;-0.0175;350.3366;0.2626;0.4220;0.1698;-0.4808;-0.0590;2.0000;-0.4808;-0.0590;2.0000;NULL;0;0.3771;-0.4663;0.5728;45.6283;80.1213;197.0519;0.3719;-0.4607;0.5711;45.6421;80.3281;197.1281;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1536;-0.0786;0.5702;357.4546;10.9054;10.1879;0.1741;-0.0818;0.5606;357.5132;12.1333;10.0129;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:19.3692;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;4039;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0338;-0.0068;-0.0146;350.0986;356.9216;357.1368;0.2087;-0.3191;-0.0365;2.0000;-0.3191;-0.0365;2.0000;NULL;0;0.3771;-0.4663;0.5727;45.6282;80.1204;197.0513;0.3719;-0.4607;0.5711;45.6418;80.3285;197.1276;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0924;-0.1014;0.5260;356.9537;340.3851;19.3753;-0.1082;-0.1001;0.5124;357.2335;338.5844;19.6391;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;32;2;-0.5000;0.0000;2.0000;Exposure;0.5665;2026-03-23 14:01:19.9357;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;4039;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0338;-0.0068;-0.0146;350.0986;356.9216;357.1368;0.0411;-0.5024;-0.0144;2.0000;-0.5024;-0.0144;2.0000;NULL;1;0.3771;-0.4663;0.5727;45.6282;80.1204;197.0513;0.3719;-0.4607;0.5711;45.6418;80.3285;197.1276;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0924;-0.1014;0.5260;356.9537;340.3851;19.3753;-0.1082;-0.1001;0.5124;357.2335;338.5844;19.6391;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;32;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:19.9557;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;4039;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0338;-0.0068;-0.0146;350.0986;356.9216;357.1368;0.1343;0.6008;0.0310;2.0000;0.6008;0.0310;2.0000;NULL;0;0.3771;-0.4663;0.5727;45.6282;80.1204;197.0513;0.3719;-0.4607;0.5711;45.6418;80.3285;197.1276;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0924;-0.1014;0.5260;356.9537;340.3851;19.3753;-0.1082;-0.1001;0.5124;357.2335;338.5844;19.6391;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:19.9757;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;37;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;4103;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0158;-0.0072;-0.0170;350.9901;359.6617;1.3725;0.2133;0.3738;0.0602;2.0000;0.3738;0.0602;2.0000;NULL;0;0.3771;-0.4662;0.5726;45.6283;80.1217;197.0518;0.3719;-0.4607;0.5711;45.6424;80.3285;197.1281;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1268;-0.0802;0.5675;355.2201;10.1362;11.4009;0.1513;-0.0780;0.5583;354.7647;12.4199;10.8348;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;33;1;0.5000;0.0000;2.0000;Exposure;0.5332;2026-03-23 14:01:20.5089;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;37;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;4103;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0158;-0.0072;-0.0170;350.9901;359.6617;1.3725;0.0578;0.4425;-0.0022;2.0000;0.4425;-0.0022;2.0000;NULL;1;0.3771;-0.4662;0.5726;45.6283;80.1217;197.0518;0.3719;-0.4607;0.5711;45.6424;80.3285;197.1281;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1268;-0.0802;0.5675;355.2201;10.1362;11.4009;0.1513;-0.0780;0.5583;354.7647;12.4199;10.8348;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;33;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:20.5289;Controllers;NULL;NULL;OpenXR
